Date,Goldman Sachs
2007-06-04,59
2007-06-05,59
2007-06-06,60
2007-06-07,60
2007-06-08,61
2007-06-09,62
2007-06-10,63
2007-06-11,64
2007-06-12,65
2007-06-13,68
2007-06-14,70
2007-06-15,68
2007-06-16,70
2007-06-17,68
2007-06-18,66
2007-06-19,64
2007-06-20,62
2007-06-21,60
2007-06-22,58
2007-06-23,57
2007-06-24,56
2007-06-25,55
2007-06-26,54
2007-06-27,53
2007-06-28,52
2007-06-29,51
2007-06-30,51
2007-07-01,52
2007-07-02,54
2007-07-03,56
2007-07-04,57
2007-07-05,60
2007-07-06,61
2007-07-07,63
2007-07-08,62
2007-07-09,61
2007-07-10,60
2007-07-11,59
2007-07-12,59
2007-07-13,57
2007-07-14,57
2007-07-15,59
2007-07-16,62
2007-07-17,65
2007-07-18,72
2007-07-19,70
2007-07-20,73
2007-07-21,76
2007-07-22,75
2007-07-23,74
2007-07-24,73
2007-07-25,78
2007-07-26,71
2007-07-27,73
2007-07-28,71
2007-07-29,68
2007-07-30,67
2007-07-31,66
2007-08-01,65
2007-08-02,64
2007-08-03,63
2007-08-04,62
2007-08-05,62
2007-08-06,63
2007-08-07,64
2007-08-08,64
2007-08-09,65
2007-08-10,66
2007-08-11,70
2007-08-12,68
2007-08-13,69
2007-08-14,71
2007-08-15,75
2007-08-16,74
2007-08-17,75
2007-08-18,79
2007-08-19,75
2007-08-20,74
2007-08-21,73
2007-08-22,75
2007-08-23,70
2007-08-24,69
2007-08-25,68
2007-08-26,64
2007-08-27,60
2007-08-28,56
2007-08-29,52
2007-08-30,50
2007-08-31,44
2007-09-01,41
2007-09-02,43
2007-09-03,46
2007-09-04,51
2007-09-05,51
2007-09-06,54
2007-09-07,59
2007-09-08,60
2007-09-09,59
2007-09-10,58
2007-09-11,57
2007-09-12,57
2007-09-13,56
2007-09-14,59
2007-09-15,55
2007-09-16,58
2007-09-17,61
2007-09-18,64
2007-09-19,67
2007-09-20,70
2007-09-21,74
2007-09-22,76
2007-09-23,72
2007-09-24,69
2007-09-25,69
2007-09-26,65
2007-09-27,60
2007-09-28,57
2007-09-29,57
2007-09-30,55
2007-10-01,56
2007-10-02,57
2007-10-03,58
2007-10-04,59
2007-10-05,60
2007-10-06,61
2007-10-07,60
2007-10-08,59
2007-10-09,59
2007-10-10,58
2007-10-11,58
2007-10-12,57
2007-10-13,57
2007-10-14,56
2007-10-15,58
2007-10-16,54
2007-10-17,54
2007-10-18,53
2007-10-19,52
2007-10-20,52
2007-10-21,50
2007-10-22,48
2007-10-23,46
2007-10-24,45
2007-10-25,43
2007-10-26,43
2007-10-27,40
2007-10-28,46
2007-10-29,53
2007-10-30,61
2007-10-31,66
2007-11-01,73
2007-11-02,80
2007-11-03,91
2007-11-04,83
2007-11-05,79
2007-11-06,75
2007-11-07,71
2007-11-08,67
2007-11-09,63
2007-11-10,59
2007-11-11,59
2007-11-12,59
2007-11-13,59
2007-11-14,64
2007-11-15,60
2007-11-16,60
2007-11-17,64
2007-11-18,63
2007-11-19,65
2007-11-20,67
2007-11-21,75
2007-11-22,73
2007-11-23,73
2007-11-24,78
2007-11-25,75
2007-11-26,74
2007-11-27,74
2007-11-28,73
2007-11-29,73
2007-11-30,72
2007-12-01,74
2007-12-02,70
2007-12-03,69
2007-12-04,68
2007-12-05,67
2007-12-06,69
2007-12-07,65
2007-12-08,64
2007-12-09,64
2007-12-10,65
2007-12-11,66
2007-12-12,68
2007-12-13,67
2007-12-14,72
2007-12-15,69
2007-12-16,71
2007-12-17,73
2007-12-18,75
2007-12-19,87
2007-12-20,80
2007-12-21,82
2007-12-22,85
2007-12-23,78
2007-12-24,71
2007-12-25,64
2007-12-26,58
2007-12-27,51
2007-12-28,44
2007-12-29,38
2007-12-30,40
2007-12-31,42
2008-01-01,44
2008-01-02,48
2008-01-03,49
2008-01-04,51
2008-01-05,56
2008-01-06,57
2008-01-07,61
2008-01-08,65
2008-01-09,68
2008-01-10,72
2008-01-11,81
2008-01-12,80
2008-01-13,77
2008-01-14,74
2008-01-15,71
2008-01-16,69
2008-01-17,67
2008-01-18,62
2008-01-19,59
2008-01-20,58
2008-01-21,58
2008-01-22,62
2008-01-23,57
2008-01-24,57
2008-01-25,57
2008-01-26,57
2008-01-27,55
2008-01-28,54
2008-01-29,56
2008-01-30,52
2008-01-31,51
2008-02-01,50
2008-02-02,49
2008-02-03,50
2008-02-04,51
2008-02-05,53
2008-02-06,54
2008-02-07,57
2008-02-08,56
2008-02-09,58
2008-02-10,58
2008-02-11,58
2008-02-12,58
2008-02-13,58
2008-02-14,58
2008-02-15,58
2008-02-16,58
2008-02-17,58
2008-02-18,58
2008-02-19,58
2008-02-20,59
2008-02-21,58
2008-02-22,59
2008-02-23,58
2008-02-24,59
2008-02-25,60
2008-02-26,61
2008-02-27,62
2008-02-28,63
2008-02-29,64
2008-03-01,67
2008-03-02,64
2008-03-03,63
2008-03-04,63
2008-03-05,62
2008-03-06,62
2008-03-07,62
2008-03-08,61
2008-03-09,61
2008-03-10,61
2008-03-11,62
2008-03-12,61
2008-03-13,62
2008-03-14,61
2008-03-15,62
2008-03-16,64
2008-03-17,66
2008-03-18,76
2008-03-19,71
2008-03-20,73
2008-03-21,75
2008-03-22,78
2008-03-23,74
2008-03-24,70
2008-03-25,72
2008-03-26,62
2008-03-27,58
2008-03-28,56
2008-03-29,51
2008-03-30,52
2008-03-31,54
2008-04-01,56
2008-04-02,59
2008-04-03,61
2008-04-04,63
2008-04-05,63
2008-04-06,61
2008-04-07,59
2008-04-08,58
2008-04-09,56
2008-04-10,55
2008-04-11,53
2008-04-12,52
2008-04-13,52
2008-04-14,57
2008-04-15,54
2008-04-16,54
2008-04-17,55
2008-04-18,56
2008-04-19,57
2008-04-20,57
2008-04-21,58
2008-04-22,58
2008-04-23,60
2008-04-24,59
2008-04-25,60
2008-04-26,62
2008-04-27,58
2008-04-28,56
2008-04-29,53
2008-04-30,51
2008-05-01,48
2008-05-02,47
2008-05-03,44
2008-05-04,47
2008-05-05,51
2008-05-06,55
2008-05-07,59
2008-05-08,64
2008-05-09,69
2008-05-10,73
2008-05-11,72
2008-05-12,74
2008-05-13,76
2008-05-14,79
2008-05-15,79
2008-05-16,81
2008-05-17,83
2008-05-18,82
2008-05-19,82
2008-05-20,81
2008-05-21,82
2008-05-22,80
2008-05-23,87
2008-05-24,80
2008-05-25,79
2008-05-26,78
2008-05-27,77
2008-05-28,79
2008-05-29,75
2008-05-30,76
2008-05-31,74
2008-06-01,71
2008-06-02,68
2008-06-03,65
2008-06-04,62
2008-06-05,64
2008-06-06,56
2008-06-07,53
2008-06-08,55
2008-06-09,57
2008-06-10,59
2008-06-11,63
2008-06-12,64
2008-06-13,70
2008-06-14,69
2008-06-15,68
2008-06-16,67
2008-06-17,66
2008-06-18,66
2008-06-19,64
2008-06-20,63
2008-06-21,62
2008-06-22,61
2008-06-23,60
2008-06-24,63
2008-06-25,59
2008-06-26,59
2008-06-27,61
2008-06-28,58
2008-06-29,55
2008-06-30,53
2008-07-01,50
2008-07-02,48
2008-07-03,46
2008-07-04,43
2008-07-05,41
2008-07-06,42
2008-07-07,44
2008-07-08,46
2008-07-09,51
2008-07-10,49
2008-07-11,51
2008-07-12,53
2008-07-13,54
2008-07-14,56
2008-07-15,61
2008-07-16,61
2008-07-17,62
2008-07-18,64
2008-07-19,66
2008-07-20,64
2008-07-21,62
2008-07-22,64
2008-07-23,59
2008-07-24,58
2008-07-25,55
2008-07-26,54
2008-07-27,53
2008-07-28,52
2008-07-29,51
2008-07-30,50
2008-07-31,49
