Date,Morgan Stanley
2013-11-07,75
2013-11-08,73
2013-11-09,75
2013-11-10,74
2013-11-11,75
2013-11-12,76
2013-11-13,80
2013-11-14,79
2013-11-15,80
2013-11-16,92
2013-11-17,82
2013-11-18,82
2013-11-19,83
2013-11-20,83
2013-11-21,88
2013-11-22,90
2013-11-23,85
2013-11-24,82
2013-11-25,80
2013-11-26,77
2013-11-27,75
2013-11-28,75
2013-11-29,70
2013-11-30,68
2013-12-01,69
2013-12-02,70
2013-12-03,75
2013-12-04,72
2013-12-05,79
2013-12-06,74
2013-12-07,80
2013-12-08,73
2013-12-09,71
2013-12-10,69
2013-12-11,70
2013-12-12,66
2013-12-13,63
2013-12-14,62
2013-12-15,65
2013-12-16,69
2013-12-17,73
2013-12-18,78
2013-12-19,82
2013-12-20,86
2013-12-21,99
2013-12-22,88
2013-12-23,86
2013-12-24,85
2013-12-25,92
2013-12-26,79
2013-12-27,77
2013-12-28,80
2013-12-29,74
2013-12-30,74
2013-12-31,76
2014-01-01,74
2014-01-02,75
2014-01-03,74
2014-01-04,78
2014-01-05,74
2014-01-06,74
2014-01-07,75
2014-01-08,77
2014-01-09,76
2014-01-10,79
2014-01-11,81
2014-01-12,81
2014-01-13,83
2014-01-14,86
2014-01-15,90
2014-01-16,93
2014-01-17,99
2014-01-18,114
2014-01-19,97
2014-01-20,95
2014-01-21,92
2014-01-22,99
2014-01-23,87
2014-01-24,88
2014-01-25,83
2014-01-26,83
2014-01-27,84
2014-01-28,86
2014-01-29,85
2014-01-30,86
2014-01-31,87
2014-02-01,90
2014-02-02,86
2014-02-03,84
2014-02-04,88
2014-02-05,81
2014-02-06,86
2014-02-07,77
2014-02-08,81
2014-02-09,80
2014-02-10,81
2014-02-11,83
2014-02-12,89
2014-02-13,88
2014-02-14,92
2014-02-15,98
2014-02-16,94
2014-02-17,84
2014-02-18,80
2014-02-19,78
2014-02-20,71
2014-02-21,66
2014-02-22,67
2014-02-23,65
2014-02-24,68
2014-02-25,71
2014-02-26,74
2014-02-27,77
2014-02-28,83
2014-03-01,83
