Date,Credit Suisse
2008-06-04,33
2008-06-05,33
2008-06-06,32
2008-06-07,32
2008-06-08,33
2008-06-09,34
2008-06-10,35
2008-06-11,37
2008-06-12,38
2008-06-13,39
2008-06-14,41
2008-06-15,40
2008-06-16,40
2008-06-17,40
2008-06-18,39
2008-06-19,39
2008-06-20,39
2008-06-21,39
2008-06-22,38
2008-06-23,38
2008-06-24,37
2008-06-25,37
2008-06-26,36
2008-06-27,36
2008-06-28,36
2008-06-29,37
2008-06-30,38
2008-07-01,39
2008-07-02,40
2008-07-03,41
2008-07-04,42
2008-07-05,43
2008-07-06,46
2008-07-07,49
2008-07-08,53
2008-07-09,56
2008-07-10,59
2008-07-11,63
2008-07-12,66
2008-07-13,63
2008-07-14,60
2008-07-15,57
2008-07-16,54
2008-07-17,51
2008-07-18,48
2008-07-19,45
2008-07-20,45
2008-07-21,44
2008-07-22,44
2008-07-23,44
2008-07-24,44
2008-07-25,44
2008-07-26,44
2008-07-27,44
2008-08-01,44
2008-08-02,45
2008-08-03,43
2008-08-04,41
2008-08-05,40
2008-08-06,38
2008-08-07,37
2008-08-08,35
2008-08-09,34
2008-08-10,36
2008-08-11,38
2008-08-12,40
2008-08-13,42
2008-08-14,44
2008-08-15,46
2008-08-16,49
2008-08-17,45
2008-08-18,44
2008-08-19,39
2008-08-20,36
2008-08-21,33
2008-08-22,30
2008-08-23,27
2008-08-24,26
2008-08-25,26
2008-08-26,25
2008-08-27,25
2008-08-28,24
2008-08-29,24
2008-08-30,24
2008-08-31,26
2008-09-01,29
2008-09-02,32
2008-09-03,34
2008-09-04,37
2008-09-05,40
2008-09-06,43
2008-09-07,41
2008-09-08,39
2008-09-09,37
2008-09-10,35
2008-09-11,33
2008-09-12,31
2008-09-13,30
2008-09-14,36
2008-09-15,43
2008-09-16,50
2008-09-17,61
2008-09-18,63
2008-09-19,70
2008-09-20,80
2008-09-21,75
2008-09-22,73
2008-09-23,72
2008-09-24,70
2008-09-25,68
2008-09-26,66
2008-09-27,65
2008-09-28,64
2008-09-29,63
2008-09-30,62
2008-10-01,61
2008-10-02,61
2008-10-03,60
2008-10-04,59
2008-10-05,62
2008-10-06,66
2008-10-07,69
2008-10-08,73
2008-10-09,78
2008-10-10,80
2008-10-11,91
2008-10-12,86
2008-10-13,88
2008-10-14,96
2008-10-15,93
2008-10-16,95
2008-10-17,105
2008-10-18,100
2008-10-19,94
2008-10-20,89
2008-10-21,84
2008-10-22,80
2008-10-23,74
2008-10-24,72
2008-10-25,64
2008-10-26,65
2008-10-27,66
2008-10-28,68
2008-10-29,72
2008-10-30,71
2008-10-31,73
2008-11-02,70
2008-11-03,67
2008-11-04,64
2008-11-05,61
2008-11-06,58
2008-11-07,55
2008-11-08,52
2008-11-09,50
2008-11-10,49
2008-11-11,47
2008-11-12,46
2008-11-13,44
2008-11-14,43
2008-11-15,42
2008-11-16,47
2008-11-17,53
2008-11-18,58
2008-11-19,63
2008-11-20,69
2008-11-21,74
2008-11-22,79
2008-11-23,74
2008-11-24,67
2008-11-25,62
2008-11-26,56
2008-11-27,51
2008-11-28,45
2008-11-29,40
2008-11-30,42
2008-12-01,46
2008-12-02,49
2008-12-03,51
2008-12-04,54
2008-12-05,57
2008-12-06,60
2008-12-07,58
2008-12-08,56
2008-12-09,54
2008-12-10,53
2008-12-11,51
2008-12-12,49
2008-12-13,48
2008-12-14,47
2008-12-15,47
2008-12-16,47
2008-12-17,46
2008-12-18,46
2008-12-19,46
2008-12-20,45
2008-12-21,43
2008-12-22,40
2008-12-23,38
2008-12-24,36
2008-12-25,34
2008-12-26,32
2008-12-27,30
2008-12-28,32
2008-12-29,35
2008-12-30,38
2008-12-31,41
2009-01-01,44
2009-01-02,47
2009-01-03,50
2009-01-04,49
2009-01-05,48
2009-01-06,48
2009-01-07,47
2009-01-08,47
2009-01-09,46
2009-01-10,46
2009-01-11,45
2009-01-12,44
2009-01-13,43
2009-01-14,43
2009-01-15,42
2009-01-16,41
2009-01-17,41
2009-01-18,42
2009-01-19,44
2009-01-20,46
2009-01-21,48
2009-01-22,50
2009-01-23,52
2009-01-24,54
2009-01-25,52
2009-02-01,42
2009-02-02,45
2009-02-03,48
2009-02-04,52
2009-02-05,53
2009-02-06,56
2009-02-07,59
2009-02-08,58
2009-02-09,57
2009-02-10,57
2009-02-11,56
2009-02-12,57
2009-02-13,55
2009-02-14,55
2009-02-15,53
2009-02-16,52
2009-02-17,51
2009-02-18,49
2009-02-19,48
2009-02-20,47
2009-02-21,46
2009-02-22,46
2009-02-23,47
2009-02-24,49
2009-02-25,48
2009-02-26,48
2009-02-27,49
2009-02-28,50
2009-03-01,50
2009-03-02,50
2009-03-03,50
2009-03-04,50
2009-03-05,50
2009-03-06,51
2009-03-07,53
2009-03-08,51
2009-03-09,52
2009-03-10,53
2009-03-11,53
2009-03-12,54
2009-03-13,55
2009-03-14,56
2009-03-15,53
2009-03-16,51
2009-03-17,49
2009-03-18,46
2009-03-19,43
2009-03-20,41
2009-03-21,39
2009-03-22,39
2009-03-23,39
2009-03-24,40
2009-03-25,42
2009-03-26,41
2009-03-27,43
2009-03-28,42
2009-03-29,42
2009-03-30,43
2009-03-31,44
2009-05-03,28
2009-05-04,29
2009-05-05,30
2009-05-06,31
2009-05-07,32
2009-05-08,33
2009-05-09,34
2009-05-10,34
2009-05-11,34
2009-05-12,34
2009-05-13,34
2009-05-14,34
2009-05-15,34
2009-05-16,35
2009-05-17,35
2009-05-18,36
2009-05-19,36
2009-05-20,36
2009-05-21,37
2009-05-22,37
2009-05-23,38
2009-05-24,36
2009-05-25,35
2009-05-26,33
2009-05-27,32
2009-05-28,30
2009-05-29,29
2009-05-30,28
2009-05-31,30
2009-06-01,32
2009-06-02,34
2009-06-03,36
2009-06-04,38
2009-06-05,40
2009-06-06,42
2009-06-07,41
2009-06-08,40
2009-06-09,38
2009-06-10,37
2009-06-11,36
2009-06-12,35
2009-06-13,34
2009-06-14,34
2009-06-15,33
2009-06-16,33
2009-06-17,32
2009-06-18,32
2009-06-19,32
2009-06-20,32
2009-06-21,32
2009-06-22,32
2009-06-23,32
2009-06-24,32
2009-06-25,32
2009-06-26,33
2009-06-27,33
2009-06-28,31
2009-06-29,29
2009-06-30,27
2009-07-01,26
2009-07-02,24
2009-07-03,22
2009-07-04,21
2009-07-05,23
2009-07-06,25
2009-07-07,27
2009-07-08,29
2009-07-09,31
2009-07-10,33
2009-07-11,36
2009-07-12,35
2009-07-13,35
2009-07-14,34
2009-07-15,34
2009-07-16,33
2009-07-17,33
2009-07-18,33
2009-07-19,34
2009-07-20,35
2009-07-21,36
2009-07-22,37
2009-07-23,39
2009-07-24,40
2009-07-25,41
2009-07-26,39
2009-08-02,29
2009-08-03,30
2009-08-04,31
2009-08-05,32
2009-08-06,33
2009-08-07,34
2009-08-08,35
2009-08-09,34
2009-08-10,34
2009-08-11,33
2009-08-12,33
2009-08-13,33
2009-08-14,32
2009-08-15,32
2009-08-16,31
2009-08-17,30
2009-08-18,29
2009-08-19,28
2009-08-20,27
2009-08-21,26
2009-08-22,25
2009-08-23,26
2009-08-24,27
2009-08-25,28
2009-08-26,29
2009-08-27,31
2009-08-28,32
2009-08-29,33
2009-08-30,32
2009-08-31,30
2009-09-01,29
2009-09-02,27
2009-09-03,26
2009-09-04,25
2009-09-05,24
2009-09-06,24
2009-09-07,25
2009-09-08,25
2009-09-09,26
2009-09-10,27
2009-09-11,27
2009-09-12,28
2009-09-13,27
2009-09-14,27
2009-09-15,26
2009-09-16,26
2009-09-17,25
2009-09-18,25
2009-09-19,25
2009-09-20,25
2009-09-21,26
2009-09-22,27
2009-09-23,28
2009-09-24,28
2009-09-25,29
2009-09-26,30
2009-09-27,29
2009-09-28,28
2009-09-29,27
2009-09-30,27
2009-10-01,26
2009-10-02,25
2009-10-03,25
2009-10-04,25
2009-10-05,26
2009-10-06,27
2009-10-07,27
2009-10-08,28
2009-10-09,29
2009-10-10,30
2009-10-11,30
2009-10-12,30
2009-10-13,30
2009-10-14,31
2009-10-15,31
2009-10-16,31
2009-10-17,32
2009-10-18,32
2009-10-19,32
2009-10-20,32
2009-10-21,33
2009-10-22,33
2009-10-23,33
2009-10-24,34
2009-10-25,32
