Date,Morgan Stanley
2010-03-09,86
2010-03-10,81
2010-03-11,84
2010-03-12,80
2010-03-13,86
2010-03-14,89
2010-03-15,78
2010-03-16,78
2010-03-17,78
2010-03-18,78
2010-03-19,76
2010-03-20,87
2010-03-21,77
2010-03-22,78
2010-03-23,79
2010-03-24,80
2010-03-25,84
2010-03-26,82
2010-03-27,94
2010-03-28,82
2010-03-29,81
2010-03-30,80
2010-03-31,78
2010-04-01,81
2010-04-02,81
2010-04-03,79
2010-04-04,77
2010-04-05,78
2010-04-06,80
2010-04-07,81
2010-04-08,85
2010-04-09,89
2010-04-10,91
2010-04-11,93
2010-04-12,90
2010-04-13,92
2010-04-14,94
2010-04-15,99
2010-04-16,101
2010-04-17,109
2010-04-18,97
2010-04-19,94
2010-04-20,92
2010-04-21,89
2010-04-22,91
2010-04-23,84
2010-04-24,91
2010-04-25,86
2010-04-26,77
2010-04-27,75
2010-04-28,74
2010-04-29,70
2010-04-30,68
2010-05-01,73
2010-05-02,67
2010-05-03,68
2010-05-04,69
2010-05-05,73
2010-05-06,71
2010-05-07,72
2010-05-08,83
2010-05-09,77
2010-05-10,72
2010-05-11,72
2010-05-12,71
2010-05-13,74
2010-05-14,71
2010-05-15,79
2010-05-16,70
2010-05-17,69
2010-05-18,70
2010-05-19,68
2010-05-20,74
2010-05-21,67
2010-05-22,73
2010-05-23,67
2010-05-24,67
2010-05-25,72
2010-05-26,68
2010-05-27,68
2010-05-28,73
2010-05-29,72
2010-05-30,73
2010-05-31,67
2010-06-01,66
2010-06-02,67
2010-06-03,65
2010-06-04,67
2010-06-05,70
2010-06-06,64
2010-06-07,64
2010-06-08,69
2010-06-09,65
2010-06-10,66
2010-06-11,66
2010-06-12,75
2010-06-13,66
2010-06-14,66
2010-06-15,66
2010-06-16,70
2010-06-17,66
2010-06-18,70
2010-06-19,71
2010-06-20,66
2010-06-21,62
2010-06-22,60
2010-06-23,59
2010-06-24,56
2010-06-25,59
2010-06-26,54
2010-06-27,53
2010-06-28,54
2010-06-29,56
2010-06-30,60
2010-07-01,59
2010-07-02,63
2010-07-03,69
2010-07-04,62
2010-07-05,63
2010-07-06,64
2010-07-07,65
2010-07-08,66
2010-07-09,67
2010-07-10,76
2010-07-11,70
2010-07-12,69
2010-07-13,69
2010-07-14,74
2010-07-15,70
2010-07-16,75
2010-07-17,79
2010-07-18,71
2010-07-19,71
2010-07-20,71
2010-07-21,72
2010-07-22,70
2010-07-23,73
2010-07-24,73
2010-07-25,77
2010-07-26,71
2010-07-27,72
2010-07-28,77
2010-07-29,74
2010-07-30,75
2010-07-31,78
2010-08-01,85
2010-08-02,75
2010-08-03,78
2010-08-04,74
2010-08-05,76
2010-08-06,74
2010-08-07,83
2010-08-08,73
2010-08-09,73
2010-08-10,73
2010-08-11,73
2010-08-12,73
2010-08-13,72
2010-08-14,81
2010-08-15,72
2010-08-16,70
2010-08-17,70
2010-08-18,69
2010-08-19,71
2010-08-20,70
2010-08-21,77
2010-08-22,68
2010-08-23,65
2010-08-24,65
2010-08-25,63
2010-08-26,67
2010-08-27,61
2010-08-28,67
2010-08-29,60
2010-08-30,61
2010-08-31,62
2010-09-01,62
2010-09-02,64
2010-09-03,66
2010-09-04,68
2010-09-05,66
2010-09-06,71
2010-09-07,69
2010-09-08,71
2010-09-09,74
2010-09-10,75
2010-09-11,88
2010-09-12,78
2010-09-13,76
2010-09-14,77
2010-09-15,77
2010-09-16,78
2010-09-17,82
2010-09-18,86
2010-09-19,78
2010-09-20,77
2010-09-21,76
2010-09-22,76
2010-09-23,79
2010-09-24,74
2010-09-25,85
2010-09-26,74
2010-09-27,75
2010-09-28,76
2010-09-29,77
2010-09-30,84
2010-10-01,79
2010-10-02,92
2010-10-03,79
2010-10-04,79
2010-10-05,78
2010-10-06,80
2010-10-07,77
2010-10-08,79
2010-10-09,81
2010-10-10,80
2010-10-11,76
2010-10-12,76
2010-10-13,76
2010-10-14,78
2010-10-15,77
2010-10-16,87
2010-10-17,77
2010-10-18,79
2010-10-19,83
2010-10-20,82
2010-10-21,84
2010-10-22,91
2010-10-23,99
2010-10-24,86
2010-10-25,84
2010-10-26,82
2010-10-27,83
2010-10-28,83
2010-10-29,79
2010-10-30,85
2010-10-31,74
2010-11-01,73
2010-11-02,72
2010-11-03,71
2010-11-04,70
2010-11-05,69
2010-11-06,76
2010-11-07,73
2010-11-08,70
2010-11-09,71
2010-11-10,74
2010-11-11,76
2010-11-12,76
2010-11-13,90
2010-11-14,77
2010-11-15,77
2010-11-16,77
2010-11-17,77
2010-11-18,78
2010-11-19,79
2010-11-20,84
2010-11-21,77
2010-11-22,71
2010-11-23,69
2010-11-24,65
2010-11-25,68
2010-11-26,59
2010-11-27,63
2010-11-28,57
2010-11-29,59
2010-11-30,61
2010-12-01,63
2010-12-02,65
2010-12-03,67
2010-12-04,74
2010-12-05,72
2010-12-06,69
2010-12-07,69
2010-12-08,71
2010-12-09,70
2010-12-10,70
2010-12-11,77
2010-12-12,79
2010-12-13,69
2010-12-14,69
2010-12-15,68
2010-12-16,68
2010-12-17,67
2010-12-18,75
2010-12-19,66
2010-12-20,64
2010-12-21,63
2010-12-22,65
2010-12-23,61
2010-12-24,66
2010-12-25,59
2010-12-26,57
2010-12-27,56
2010-12-28,56
2010-12-29,54
2010-12-30,53
2010-12-31,54
2011-01-01,55
2011-01-02,55
2011-01-03,60
2011-01-04,64
2011-01-05,69
2011-01-06,76
2011-01-07,78
2011-01-08,96
2011-01-09,82
2011-01-10,80
2011-01-11,82
2011-01-12,78
2011-01-13,77
2011-01-14,76
2011-01-15,82
2011-01-16,80
2011-01-17,75
2011-01-18,75
2011-01-19,76
2011-01-20,79
2011-01-21,76
2011-01-22,83
2011-01-23,84
2011-01-24,75
2011-01-25,75
2011-01-26,76
2011-01-27,74
2011-01-28,73
2011-01-29,83
2011-01-30,74
2011-01-31,75
2011-02-01,77
2011-02-02,80
2011-02-03,78
2011-02-04,84
2011-02-05,89
2011-02-06,83
2011-02-07,82
2011-02-08,83
2011-02-09,85
2011-02-10,85
2011-02-11,86
2011-02-12,91
2011-02-13,92
2011-02-14,86
2011-02-15,86
2011-02-16,86
2011-02-17,86
2011-02-18,86
2011-02-19,92
2011-02-20,87
2011-02-21,80
2011-02-22,78
2011-02-23,75
2011-02-24,74
2011-02-25,72
2011-02-26,72
2011-02-27,74
2011-02-28,69
2011-03-01,70
2011-03-02,74
2011-03-03,73
2011-03-04,73
2011-03-05,75
2011-03-06,78
2011-03-07,75
2011-03-08,76
2011-03-09,77
2011-03-10,77
2011-03-11,83
2011-03-12,84
2011-03-13,81
2011-03-14,75
2011-03-15,74
2011-03-16,76
2011-03-17,71
2011-03-18,69
2011-03-19,74
2011-03-20,73
2011-03-21,70
2011-03-22,72
2011-03-23,74
2011-03-24,77
2011-03-25,75
2011-03-26,86
2011-03-27,78
2011-03-28,79
2011-03-29,82
2011-03-30,81
2011-03-31,85
2011-04-01,83
2011-04-02,93
2011-04-03,84
2011-04-04,84
2011-04-05,85
2011-04-06,87
2011-04-07,84
2011-04-08,88
2011-04-09,86
2011-04-10,90
2011-04-11,82
2011-04-12,81
2011-04-13,83
2011-04-14,80
2011-04-15,82
2011-04-16,86
2011-04-17,78
2011-04-18,78
2011-04-19,78
2011-04-20,79
2011-04-21,76
2011-04-22,84
2011-04-23,77
2011-04-24,85
2011-04-25,75
2011-04-26,74
2011-04-27,74
2011-04-28,73
2011-04-29,76
2011-04-30,81
2011-05-01,71
2011-05-02,69
2011-05-03,67
2011-05-04,66
2011-05-05,63
2011-05-06,62
2011-05-07,69
2011-05-08,61
2011-05-09,63
2011-05-10,65
2011-05-11,68
2011-05-12,68
2011-05-13,71
2011-05-14,81
2011-05-15,71
2011-05-16,70
2011-05-17,69
2011-05-18,68
2011-05-19,68
2011-05-20,66
2011-05-21,76
2011-05-22,66
2011-05-23,63
2011-05-24,62
2011-05-25,62
2011-05-26,62
2011-05-27,59
2011-05-28,65
2011-05-29,60
2011-05-30,57
2011-05-31,56
2011-06-01,55
2011-06-02,55
2011-06-03,56
2011-06-04,59
2011-06-05,54
2011-06-06,55
2011-06-07,57
2011-06-08,58
2011-06-09,65
2011-06-10,61
2011-06-11,72
2011-06-12,65
2011-06-13,62
2011-06-14,63
2011-06-15,62
2011-06-16,61
2011-06-17,61
2011-06-18,71
2011-06-19,62
2011-06-20,63
2011-06-21,64
2011-06-22,68
2011-06-23,66
2011-06-24,71
2011-06-25,75
2011-06-26,68
2011-06-27,68
2011-06-28,69
2011-06-29,68
2011-06-30,70
2011-07-01,71
2011-07-02,78
2011-07-03,72
2011-07-04,66
2011-07-05,65
2011-07-06,65
2011-07-07,62
2011-07-08,66
2011-07-09,63
2011-07-10,61
2011-07-11,62
2011-07-12,64
2011-07-13,64
2011-07-14,65
2011-07-15,71
2011-07-16,70
2011-07-17,69
2011-07-18,68
2011-07-19,69
2011-07-20,69
2011-07-21,69
2011-07-22,75
2011-07-23,80
2011-07-24,69
2011-07-25,68
2011-07-26,68
2011-07-27,67
2011-07-28,65
2011-07-29,64
2011-07-30,71
2011-07-31,64
2011-08-01,63
2011-08-02,64
2011-08-03,64
2011-08-04,67
2011-08-05,65
2011-08-06,70
2011-08-07,69
2011-08-08,68
2011-08-09,70
2011-08-10,71
2011-08-11,73
2011-08-12,78
2011-08-13,85
2011-08-14,74
2011-08-15,73
2011-08-16,72
2011-08-17,74
2011-08-18,70
2011-08-19,75
2011-08-20,75
2011-08-21,68
2011-08-22,67
2011-08-23,67
2011-08-24,68
2011-08-25,67
2011-08-26,65
2011-08-27,75
2011-08-28,66
2011-08-29,63
2011-08-30,62
2011-08-31,61
