Date,Morgan Stanley
2006-11-06,82
2006-11-07,82
2006-11-08,82
2006-11-09,82
2006-11-10,87
2006-11-11,83
2006-11-12,84
2006-11-13,85
2006-11-14,86
2006-11-15,87
2006-11-16,95
2006-11-17,89
2006-11-18,95
2006-11-19,87
2006-11-20,85
2006-11-21,82
2006-11-22,80
2006-11-23,83
2006-11-24,75
2006-11-25,73
2006-11-26,72
2006-11-27,71
2006-11-28,73
2006-11-29,70
2006-11-30,72
2006-12-01,69
2006-12-02,72
2006-12-03,70
2006-12-04,72
2006-12-05,74
2006-12-06,75
2006-12-07,77
2006-12-08,85
2006-12-09,81
2006-12-10,81
2006-12-11,81
2006-12-12,81
2006-12-13,88
2006-12-14,81
2006-12-15,81
2006-12-16,86
2006-12-17,78
2006-12-18,76
2006-12-19,75
2006-12-20,72
2006-12-21,70
2006-12-22,73
2006-12-23,66
2006-12-24,66
2006-12-25,66
2006-12-26,66
2006-12-27,66
2006-12-28,66
2006-12-29,66
2006-12-30,66
2006-12-31,69
2007-01-01,72
2007-01-02,75
2007-01-03,78
2007-01-04,81
2007-01-05,88
2007-01-06,87
2007-01-07,86
2007-01-08,86
2007-01-09,85
2007-01-10,84
2007-01-11,84
2007-01-12,89
2007-01-13,83
2007-01-14,84
2007-01-15,85
2007-01-16,90
2007-01-17,91
2007-01-18,90
2007-01-19,91
2007-01-20,100
2007-01-21,93
2007-01-22,95
2007-01-23,92
2007-01-24,95
2007-01-25,91
2007-01-26,91
2007-01-27,96
2007-01-28,95
2007-01-29,87
2007-01-30,86
2007-01-31,86
2007-02-01,83
2007-02-02,81
2007-02-03,80
2007-02-04,80
2007-02-05,81
2007-02-06,85
2007-02-07,86
2007-02-08,86
2007-02-09,85
2007-02-10,86
2007-02-11,85
2007-02-12,84
2007-02-13,90
2007-02-14,83
2007-02-15,83
2007-02-16,82
2007-02-17,84
2007-02-18,82
2007-02-19,85
2007-02-20,82
2007-02-21,82
2007-02-22,90
2007-02-23,82
2007-02-24,82
2007-02-25,81
2007-02-26,80
2007-02-27,78
2007-02-28,77
2007-03-01,76
2007-03-02,75
2007-03-03,78
2007-03-04,74
2007-03-05,74
2007-03-06,74
2007-03-07,76
2007-03-08,81
2007-03-09,76
2007-03-10,76
2007-03-11,75
2007-03-12,74
2007-03-13,73
2007-03-14,74
2007-03-15,71
2007-03-16,72
2007-03-17,70
2007-03-18,69
2007-03-19,69
2007-03-20,73
2007-03-21,70
2007-03-22,71
2007-03-23,71
2007-03-24,72
2007-03-25,71
2007-03-26,71
2007-03-27,71
2007-03-28,70
2007-03-29,76
2007-03-30,70
2007-03-31,72
2007-04-01,72
2007-04-02,72
2007-04-03,73
2007-04-04,74
2007-04-05,81
2007-04-06,78
2007-04-07,79
2007-04-08,79
2007-04-09,81
2007-04-10,82
2007-04-11,84
2007-04-12,93
2007-04-13,87
2007-04-14,97
2007-04-15,89
2007-04-16,89
2007-04-17,96
2007-04-18,89
2007-04-19,98
2007-04-20,89
2007-04-21,90
2007-04-22,87
2007-04-23,85
2007-04-24,82
2007-04-25,81
2007-04-26,77
2007-04-27,78
2007-04-28,73
2007-04-29,74
2007-04-30,75
2007-05-01,76
2007-05-02,78
2007-05-03,78
2007-05-04,87
2007-05-05,81
2007-05-06,80
2007-05-07,79
2007-05-08,78
2007-05-09,81
2007-05-10,80
2007-05-11,75
2007-05-12,77
2007-05-13,73
2007-05-14,72
2007-05-15,71
2007-05-16,72
2007-05-17,69
2007-05-18,70
2007-05-19,75
2007-05-20,69
2007-05-21,70
2007-05-22,71
2007-05-23,74
2007-05-24,73
2007-05-25,75
2007-05-26,76
2007-05-27,77
2007-05-28,84
2007-05-29,81
2007-05-30,83
2007-05-31,85
2007-06-01,87
2007-06-02,94
2007-06-03,92
2007-06-04,89
2007-06-05,89
2007-06-06,93
2007-06-07,89
2007-06-08,91
2007-06-09,90
2007-06-10,87
2007-06-11,85
2007-06-12,83
2007-06-13,84
2007-06-14,80
2007-06-15,83
2007-06-16,77
2007-06-17,76
2007-06-18,75
2007-06-19,74
2007-06-20,73
2007-06-21,73
2007-06-22,74
2007-06-23,70
2007-06-24,70
2007-06-25,71
2007-06-26,71
2007-06-27,77
2007-06-28,73
2007-06-29,73
2007-06-30,76
2007-07-01,76
2007-07-02,78
2007-07-03,80
2007-07-04,84
2007-07-05,84
2007-07-06,86
2007-07-07,92
2007-07-08,90
2007-07-09,85
2007-07-10,84
2007-07-11,89
2007-07-12,82
2007-07-13,81
2007-07-14,80
2007-07-15,80
2007-07-16,80
2007-07-17,81
2007-07-18,81
2007-07-19,82
2007-07-20,88
2007-07-21,83
2007-07-22,82
2007-07-23,81
2007-07-24,81
2007-07-25,79
2007-07-26,81
2007-07-27,78
2007-07-28,77
2007-07-29,77
2007-07-30,82
2007-07-31,78
2007-08-01,83
2007-08-02,80
2007-08-03,80
2007-08-04,83
2007-08-05,80
2007-08-06,79
2007-08-07,83
2007-08-08,78
2007-08-09,78
2007-08-10,82
2007-08-11,77
2007-08-12,77
2007-08-13,78
2007-08-14,78
2007-08-15,84
2007-08-16,79
2007-08-17,84
2007-08-18,81
2007-08-19,81
2007-08-20,79
2007-08-21,78
2007-08-22,80
2007-08-23,76
2007-08-24,75
2007-08-25,76
2007-08-26,73
2007-08-27,72
2007-08-28,71
2007-08-29,73
2007-08-30,70
2007-08-31,72
2007-09-01,69
2007-09-02,68
2007-09-03,71
2007-09-04,67
2007-09-05,68
2007-09-06,66
2007-09-07,66
2007-09-08,66
2007-09-09,68
2007-09-10,70
2007-09-11,73
2007-09-12,77
2007-09-13,78
2007-09-14,83
2007-09-15,85
2007-09-16,82
2007-09-17,81
2007-09-18,80
2007-09-19,79
2007-09-20,80
2007-09-21,77
2007-09-22,86
2007-09-23,77
2007-09-24,78
2007-09-25,80
2007-09-26,79
2007-09-27,81
2007-09-28,81
2007-09-29,84
2007-09-30,82
2007-10-01,82
2007-10-02,83
2007-10-03,83
2007-10-04,84
2007-10-05,88
2007-10-06,87
2007-10-07,81
2007-10-08,80
2007-10-09,76
2007-10-10,74
2007-10-11,73
2007-10-12,73
2007-10-13,67
2007-10-14,70
2007-10-15,67
2007-10-16,68
2007-10-17,67
2007-10-18,73
2007-10-19,67
2007-10-20,67
2007-10-21,69
2007-10-22,71
2007-10-23,73
2007-10-24,75
2007-10-25,82
2007-10-26,83
2007-10-27,82
2007-10-28,80
2007-10-29,80
2007-10-30,80
2007-10-31,79
2007-11-01,79
2007-11-02,83
2007-11-03,83
2007-11-04,78
2007-11-05,83
2007-11-06,78
2007-11-07,77
2007-11-08,77
2007-11-09,84
2007-11-10,77
2007-11-11,75
2007-11-12,73
2007-11-13,71
2007-11-14,75
2007-11-15,67
2007-11-16,66
2007-11-17,65
2007-11-18,65
2007-11-19,66
2007-11-20,70
2007-11-21,68
2007-11-22,69
2007-11-23,70
2007-11-24,77
2007-11-25,72
2007-11-26,72
2007-11-27,73
2007-11-28,73
2007-11-29,77
2007-11-30,77
2007-12-01,75
2007-12-02,74
2007-12-03,74
2007-12-04,74
2007-12-05,76
2007-12-06,76
2007-12-07,73
2007-12-08,76
2007-12-09,72
2007-12-10,71
2007-12-11,72
2007-12-12,70
2007-12-13,70
2007-12-14,71
2007-12-15,69
2007-12-16,69
2007-12-17,70
2007-12-18,71
2007-12-19,71
2007-12-20,72
2007-12-21,83
2007-12-22,74
2007-12-23,72
2007-12-24,70
2007-12-25,73
2007-12-26,67
2007-12-27,67
2007-12-28,63
2007-12-29,68
2007-12-30,63
2007-12-31,64
2008-01-01,65
2008-01-02,67
2008-01-03,68
2008-01-04,69
2008-01-05,75
2008-01-06,70
2008-01-07,71
2008-01-08,71
2008-01-09,69
2008-01-10,69
2008-01-11,68
2008-01-12,69
2008-01-13,69
2008-01-14,70
2008-01-15,71
2008-01-16,77
2008-01-17,73
2008-01-18,81
2008-01-19,76
2008-01-20,77
2008-01-21,75
2008-01-22,75
2008-01-23,75
2008-01-24,75
2008-01-25,75
2008-01-26,82
2008-01-27,74
2008-01-28,73
2008-01-29,72
2008-01-30,74
2008-01-31,73
2008-02-01,69
2008-02-02,74
2008-02-03,70
2008-02-04,70
2008-02-05,71
2008-02-06,74
2008-02-07,73
2008-02-08,79
2008-02-09,75
2008-02-10,79
2008-02-11,77
2008-02-12,73
2008-02-13,72
2008-02-14,74
2008-02-15,71
2008-02-16,77
2008-02-17,70
2008-02-18,73
2008-02-19,68
2008-02-20,67
2008-02-21,72
2008-02-22,65
2008-02-23,69
2008-02-24,65
2008-02-25,66
2008-02-26,66
2008-02-27,67
2008-02-28,67
2008-02-29,73
